4.63;35.15;20.15;8.18;10.92;7.96;4.71;0.00;0.00;0.00;0.08;0.07;0.08;61.60;14.59;70.65;78.50;35.66;80.91;13.01;1.44;3.41;0.47;0.70;55.62;7.15;51.95;20.42;4.45;0.02;0.05;0.70;0.81;0.01;106.94;2683.31;24676.53;79.33;83.69;17.32;5.25;11.37;0.11;0.34;0.71;0.83;1.46;0.13;
3.13;20.40;13.15;5.01;6.73;5.40;3.17;0.00;0.00;0.00;0.04;0.04;0.04;5.33;8.71;1.87;27.81;20.23;15.31;5.50;0.89;0.90;0.22;0.44;18.64;4.55;5.14;10.40;2.89;0.00;0.01;0.53;0.63;0.00;25.31;8.15;27.50;44.08;2.77;10.04;3.30;7.33;0.10;0.32;0.66;0.78;1.39;0.12;
2.91;18.42;12.13;4.57;6.15;5.02;2.94;0.00;0.00;0.00;0.03;0.04;0.04;3.43;7.93;0.97;23.07;18.27;11.35;4.72;0.82;0.71;0.19;0.41;14.79;4.13;3.15;9.01;2.64;0.00;0.01;0.50;0.60;0.00;34.15;27.21;113.04;49.81;5.62;8.97;3.00;6.70;0.06;0.20;0.36;0.51;0.95;0.07;
2.86;18.02;11.92;4.48;6.03;4.94;2.90;0.00;0.00;0.00;0.03;0.04;0.04;3.15;7.79;0.86;22.25;17.91;10.70;4.58;0.80;0.67;0.18;0.40;14.38;4.08;2.97;8.86;2.61;0.00;0.00;0.50;0.59;0.00;53.73;168.41;959.16;59.92;16.43;9.65;3.19;7.10;0.04;0.15;0.25;0.39;0.76;0.05;
2.86;17.94;11.88;4.46;6.00;4.93;2.89;0.00;0.00;0.00;0.03;0.04;0.04;3.07;7.75;0.82;21.99;17.80;10.50;4.55;0.80;0.67;0.18;0.40;14.17;4.06;2.88;8.78;2.60;0.00;0.00;0.50;0.59;0.00;22.99;5.54;17.46;42.38;2.20;11.76;3.78;8.33;0.11;0.35;0.75;0.87;1.52;0.14;
2.85;17.88;11.85;4.45;5.99;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;2.96;7.69;0.78;21.68;17.66;10.26;4.54;0.80;0.67;0.18;0.40;14.01;4.04;2.81;8.72;2.59;0.00;0.00;0.50;0.59;0.00;19.25;2.71;7.55;39.42;1.45;8.15;2.76;6.19;0.04;0.13;0.22;0.36;0.71;0.05;
2.84;17.83;11.83;4.44;5.97;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.00;7.71;0.80;21.79;17.71;10.35;4.54;0.80;0.67;0.18;0.40;14.22;4.07;2.90;8.80;2.60;0.00;0.00;0.50;0.59;0.00;35.32;31.15;132.49;50.49;6.09;11.17;3.62;7.99;0.35;1.05;2.90;2.30;3.55;0.44;
2.85;17.86;11.84;4.45;5.98;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;2.92;7.67;0.77;21.55;17.60;10.16;4.54;0.80;0.67;0.18;0.40;14.14;4.06;2.87;8.77;2.60;0.00;0.00;0.50;0.59;0.00;15.93;1.26;3.09;36.49;0.92;7.76;2.65;5.96;0.07;0.23;0.45;0.59;1.09;0.09;
2.84;17.83;11.83;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.93;7.68;0.77;21.59;17.62;10.19;4.54;0.80;0.67;0.18;0.40;14.25;4.07;2.91;8.81;2.60;0.00;0.00;0.49;0.59;0.00;27.32;11.09;39.43;45.47;3.32;6.51;2.28;5.17;5.53;13.74;71.22;23.48;26.77;7.06;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.94;7.68;0.77;21.59;17.62;10.20;4.54;0.80;0.67;0.18;0.40;14.15;4.06;2.87;8.77;2.60;0.00;0.00;0.50;0.59;0.00;36.82;36.83;161.25;51.36;6.72;8.40;2.84;6.35;0.25;0.75;1.92;1.71;2.74;0.31;
