4.58;34.68;19.94;8.08;10.79;7.89;4.67;0.00;0.00;0.00;0.08;0.07;0.08;61.60;14.59;70.65;78.50;35.66;80.91;12.91;1.43;3.37;0.47;0.70;54.98;7.12;50.69;20.27;4.43;0.02;0.05;0.70;0.81;0.01;15.73;1.20;2.92;36.31;0.90;12.37;3.94;8.67;0.61;1.76;5.51;3.67;5.33;0.76;
3.10;20.13;13.01;4.95;6.65;5.35;3.14;0.00;0.00;0.00;0.04;0.04;0.04;5.33;8.71;1.87;27.81;20.23;15.31;5.55;0.89;0.91;0.22;0.44;18.26;4.51;4.92;10.26;2.87;0.00;0.01;0.53;0.63;0.00;15.21;1.05;2.48;35.81;0.83;7.29;2.52;5.67;0.40;1.18;3.37;2.57;3.90;0.50;
2.89;18.25;12.05;4.53;6.10;4.99;2.92;0.00;0.00;0.00;0.04;0.04;0.04;3.43;7.93;0.97;23.07;18.27;11.35;4.77;0.82;0.72;0.19;0.41;14.86;4.14;3.18;9.04;2.65;0.00;0.01;0.50;0.60;0.00;9.02;0.13;0.21;28.94;0.24;5.51;1.98;4.52;0.78;2.21;7.35;4.52;6.39;0.98;
2.85;17.91;11.87;4.46;5.99;4.92;2.88;0.00;0.00;0.00;0.04;0.04;0.04;3.15;7.79;0.86;22.25;17.91;10.70;4.63;0.81;0.68;0.19;0.40;14.27;4.07;2.92;8.81;2.61;0.00;0.00;0.50;0.60;0.00;11.29;0.32;0.61;31.71;0.41;7.29;2.51;5.66;2.84;7.36;32.78;13.37;16.40;3.60;
2.84;17.84;11.83;4.44;5.97;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.09;7.76;0.83;22.08;17.84;10.57;4.60;0.80;0.68;0.19;0.40;14.38;4.08;2.97;8.86;2.61;0.00;0.00;0.50;0.59;0.00;18.03;2.08;5.55;38.39;1.24;9.76;3.22;7.17;1.14;3.15;11.40;6.22;8.42;1.43;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.55;4.60;0.80;0.68;0.18;0.40;14.29;4.07;2.93;8.82;2.61;0.00;0.00;0.50;0.59;0.00;24.32;6.95;22.78;43.37;2.52;11.00;3.57;7.89;1.02;2.82;9.95;5.63;7.73;1.27;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.54;4.59;0.80;0.68;0.18;0.40;14.27;4.07;2.92;8.82;2.61;0.00;0.00;0.50;0.59;0.00;18.10;2.12;5.66;38.45;1.25;8.96;3.00;6.69;0.95;2.64;9.17;5.31;7.34;1.19;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;14.15;4.06;2.87;8.77;2.60;0.00;0.00;0.50;0.59;0.00;10.85;0.27;0.51;31.20;0.37;7.83;2.67;6.00;0.53;1.54;4.68;3.26;4.80;0.66;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.59;0.80;0.68;0.18;0.40;14.24;4.07;2.91;8.81;2.60;0.00;0.00;0.50;0.59;0.00;11.99;0.40;0.81;32.50;0.47;10.49;3.43;7.59;1.26;3.44;12.70;6.72;9.02;1.58;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.58;0.80;0.67;0.18;0.40;14.37;4.08;2.97;8.86;2.61;0.00;0.00;0.50;0.59;0.00;10.31;0.22;0.40;30.55;0.33;8.53;2.88;6.43;16.27;37.67;249.48;58.31;59.04;21.01;
2.84;17.78;11.80;4.43;5.96;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.52;0.80;0.66;0.18;0.40;14.17;4.06;2.88;8.78;2.60;0.00;0.00;0.50;0.59;0.00;16.42;1.43;3.57;36.95;0.99;8.02;2.73;6.12;0.67;1.91;6.12;3.96;5.69;0.84;
2.84;17.81;11.82;4.43;5.97;4.90;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.52;0.80;0.66;0.18;0.40;14.13;4.06;2.86;8.76;2.60;0.00;0.00;0.50;0.59;0.00;17.88;2.01;5.33;38.25;1.22;10.16;3.33;7.40;32.29;71.48;553.39;103.95;97.61;42.01;
