4.58;34.68;19.94;8.08;10.79;7.89;4.67;0.00;0.00;0.00;0.08;0.07;0.08;62.35;14.63;71.93;78.90;35.76;81.58;12.91;1.43;3.37;0.47;0.70;54.43;7.09;49.62;20.15;4.41;0.02;0.05;0.70;0.81;0.01;90.30;1358.77;11107.34;74.04;56.09;9.25;3.08;6.86;0.79;2.23;7.44;4.56;6.43;0.99;
3.10;20.13;13.01;4.95;6.65;5.35;3.14;0.00;0.00;0.00;0.04;0.04;0.04;5.34;8.71;1.88;27.83;20.24;15.33;5.55;0.89;0.91;0.22;0.44;18.08;4.49;4.82;10.20;2.86;0.00;0.01;0.53;0.63;0.00;43.27;70.47;345.15;54.85;9.84;4.26;1.59;3.67;0.23;0.70;1.76;1.60;2.59;0.28;
2.89;18.25;12.05;4.53;6.10;4.99;2.92;0.00;0.00;0.00;0.04;0.04;0.04;3.50;7.97;1.00;23.27;18.35;11.50;4.77;0.82;0.72;0.19;0.41;15.07;4.16;3.28;9.12;2.66;0.00;0.01;0.51;0.60;0.00;49.93;125.32;678.13;58.15;13.80;4.02;1.52;3.51;0.98;2.72;9.49;5.44;7.50;1.22;
2.85;17.91;11.87;4.46;5.99;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.22;7.83;0.89;22.47;18.01;10.87;4.63;0.81;0.68;0.19;0.40;14.42;4.09;2.99;8.87;2.62;0.00;0.01;0.50;0.60;0.00;92.19;1477.29;12252.32;74.67;58.92;4.12;1.55;3.58;0.11;0.35;0.75;0.87;1.52;0.14;
2.84;17.84;11.83;4.44;5.97;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.11;7.77;0.84;22.13;17.86;10.61;4.60;0.80;0.68;0.19;0.40;14.18;4.06;2.89;8.78;2.60;0.00;0.00;0.50;0.60;0.00;53.39;164.12;930.54;59.76;16.18;2.36;0.96;2.29;0.08;0.27;0.55;0.69;1.24;0.10;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.06;7.74;0.82;21.97;17.79;10.49;4.60;0.80;0.68;0.18;0.40;14.02;4.04;2.82;8.72;2.59;0.00;0.00;0.50;0.59;0.00;69.33;469.39;3192.31;66.48;30.02;4.24;1.59;3.66;0.83;2.34;7.90;4.76;6.68;1.04;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.02;7.72;0.80;21.85;17.73;10.39;4.59;0.80;0.68;0.18;0.40;14.10;4.05;2.85;8.75;2.59;0.00;0.00;0.50;0.59;0.00;66.28;391.76;2582.30;65.27;26.99;3.96;1.50;3.47;0.95;2.66;9.24;5.34;7.38;1.19;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.01;7.72;0.80;21.83;17.72;10.38;4.59;0.80;0.68;0.18;0.40;14.01;4.04;2.81;8.72;2.59;0.00;0.00;0.50;0.59;0.00;59.50;253.71;1551.16;62.46;20.90;5.42;1.96;4.47;0.06;0.21;0.40;0.55;1.02;0.08;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.13;7.78;0.85;22.18;17.88;10.65;4.59;0.80;0.68;0.18;0.40;13.99;4.04;2.80;8.71;2.59;0.00;0.00;0.50;0.59;0.00;56.74;209.65;1240.16;61.26;18.68;4.33;1.61;3.72;0.36;1.07;2.97;2.34;3.61;0.45;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.09;7.76;0.83;22.07;17.83;10.56;4.59;0.80;0.68;0.18;0.40;13.87;4.02;2.75;8.66;2.58;0.00;0.00;0.50;0.59;0.00;45.04;82.82;417.16;55.76;10.82;3.73;1.42;3.31;9.75;23.34;137.55;37.86;40.55;12.52;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.05;7.74;0.82;21.96;17.78;10.48;4.59;0.80;0.68;0.18;0.40;14.18;4.06;2.89;8.78;2.60;0.00;0.00;0.50;0.59;0.00;39.17;47.22;215.80;52.67;7.77;4.75;1.75;4.01;0.67;1.91;6.14;3.97;5.70;0.84;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.05;7.74;0.82;21.94;17.77;10.46;4.59;0.80;0.68;0.18;0.40;14.25;4.07;2.91;8.81;2.60;0.00;0.00;0.50;0.59;0.00;73.17;583.09;4117.28;67.95;34.10;3.78;1.44;3.34;0.70;2.00;6.47;4.12;5.89;0.88;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.05;7.74;0.81;21.93;17.77;10.46;4.59;0.80;0.68;0.18;0.40;14.15;4.06;2.87;8.77;2.60;0.00;0.00;0.50;0.59;0.00;82.44;942.20;7229.22;71.34;45.22;5.30;1.92;4.39;1.02;2.82;9.92;5.62;7.72;1.27;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.07;7.75;0.83;22.02;17.81;10.53;4.59;0.80;0.68;0.18;0.40;14.13;4.06;2.86;8.76;2.60;0.00;0.00;0.50;0.59;0.00;78.66;780.05;5792.61;69.99;40.47;4.18;1.57;3.62;1.14;3.14;11.36;6.20;8.41;1.43;
2.83;17.70;11.76;4.41;5.93;4.88;2.86;0.00;0.00;0.00;0.03;0.04;0.04;3.02;7.72;0.81;21.86;17.74;10.40;4.59;0.80;0.68;0.18;0.40;14.01;4.04;2.81;8.72;2.59;0.00;0.00;0.50;0.59;0.00;67.69;426.31;2851.40;65.83;28.36;4.47;1.66;3.82;1.45;3.93;15.03;7.59;10.03;1.82;
