4.63;35.14;20.15;8.18;10.92;7.96;4.71;0.00;0.00;0.00;0.09;0.07;0.08;61.60;14.59;70.65;78.50;35.66;80.91;13.17;1.45;3.48;0.48;0.71;54.43;7.09;49.64;20.15;4.41;0.02;0.05;0.70;0.81;0.01;24.40;7.03;23.11;43.42;2.54;17.91;5.40;11.68;4.86;12.18;61.27;21.05;24.34;6.19;
3.13;20.40;13.14;5.01;6.73;5.40;3.17;0.00;0.00;0.00;0.04;0.04;0.04;5.33;8.71;1.87;27.81;20.23;15.31;5.57;0.89;0.91;0.22;0.44;18.08;4.49;4.82;10.20;2.86;0.00;0.01;0.54;0.64;0.00;73.45;592.27;4193.42;68.06;34.42;14.55;4.53;9.88;18.24;41.92;284.95;64.22;64.21;23.58;
2.91;18.46;12.15;4.58;6.16;5.03;2.95;0.00;0.00;0.00;0.04;0.04;0.04;3.43;7.93;0.97;23.07;18.27;11.35;4.77;0.82;0.72;0.19;0.41;14.70;4.12;3.11;8.98;2.64;0.00;0.01;0.51;0.61;0.00;82.45;942.84;7234.90;71.35;45.24;12.40;3.95;8.69;4.86;12.17;61.24;21.05;24.34;6.19;
2.86;17.95;11.89;4.46;6.01;4.93;2.89;0.00;0.00;0.00;0.03;0.04;0.04;3.15;7.79;0.86;22.25;17.91;10.70;4.57;0.80;0.67;0.18;0.40;14.24;4.07;2.91;8.80;2.60;0.00;0.01;0.51;0.60;0.00;61.80;295.70;1856.45;63.43;22.87;14.59;4.54;9.90;6.40;15.75;84.36;26.55;29.79;8.18;
2.84;17.85;11.84;4.44;5.98;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.09;7.76;0.83;22.08;17.84;10.57;4.52;0.80;0.66;0.18;0.40;13.91;4.03;2.77;8.68;2.58;0.00;0.01;0.51;0.60;0.00;79.54;815.77;6105.01;70.31;41.55;14.54;4.52;9.88;7.22;17.62;96.97;29.38;32.52;9.23;
2.84;17.83;11.83;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.05;7.74;0.82;21.96;17.78;10.48;4.51;0.80;0.66;0.18;0.40;13.96;4.04;2.79;8.70;2.58;0.00;0.01;0.51;0.60;0.00;48.42;110.81;587.01;57.43;12.84;14.03;4.39;9.59;2.17;5.73;23.97;10.66;13.46;2.74;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.75;0.83;22.03;17.81;10.53;4.50;0.80;0.66;0.18;0.40;13.97;4.04;2.80;8.70;2.58;0.00;0.01;0.51;0.60;0.00;88.38;1246.67;10040.22;73.40;53.32;19.59;5.83;12.56;1.87;5.00;20.23;9.42;12.10;2.36;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.02;7.72;0.80;21.86;17.74;10.40;4.50;0.80;0.66;0.18;0.40;13.97;4.04;2.80;8.70;2.58;0.00;0.01;0.51;0.60;0.00;54.80;182.20;1051.94;60.40;17.20;14.61;4.54;9.91;0.99;2.76;9.69;5.52;7.60;1.25;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.04;7.73;0.81;21.91;17.76;10.44;4.50;0.80;0.66;0.18;0.40;13.85;4.02;2.75;8.66;2.58;0.00;0.01;0.51;0.60;0.00;42.61;66.25;321.03;54.51;9.49;13.03;4.12;9.04;1.28;3.50;12.98;6.83;9.14;1.61;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;2.95;7.69;0.78;21.65;17.65;10.25;4.50;0.80;0.66;0.18;0.40;13.83;4.02;2.74;8.65;2.57;0.00;0.01;0.51;0.60;0.00;48.08;107.70;567.72;57.26;12.63;11.02;3.57;7.90;5.54;13.75;71.28;23.50;26.78;7.07;
