4.58;34.68;19.94;8.08;10.79;7.89;4.67;0.00;0.00;0.00;0.08;0.07;0.08;61.60;14.59;70.65;78.50;35.66;80.91;12.96;1.43;3.39;0.47;0.70;56.22;7.19;53.14;20.56;4.47;0.02;0.06;0.71;0.82;0.01;65.25;367.73;2397.46;64.85;26.00;7.43;2.56;5.75;0.42;1.24;3.59;2.69;4.06;0.53;
3.10;20.13;13.01;4.95;6.65;5.35;3.14;0.00;0.00;0.00;0.04;0.04;0.04;5.33;8.71;1.87;27.81;20.23;15.31;5.54;0.89;0.90;0.22;0.44;18.18;4.50;4.88;10.24;2.87;0.00;0.01;0.54;0.64;0.00;41.71;60.80;290.31;54.04;9.02;6.01;2.14;4.85;0.08;0.26;0.52;0.67;1.21;0.10;
2.89;18.25;12.05;4.53;6.10;4.99;2.92;0.00;0.00;0.00;0.04;0.04;0.04;3.43;7.93;0.97;23.07;18.27;11.35;4.72;0.82;0.71;0.19;0.41;14.97;4.15;3.24;9.08;2.66;0.00;0.01;0.51;0.61;0.00;37.10;37.95;167.03;51.52;6.84;5.93;2.11;4.79;0.07;0.24;0.46;0.61;1.12;0.09;
2.85;17.91;11.87;4.46;5.99;4.92;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.15;7.79;0.86;22.25;17.91;10.70;4.58;0.80;0.67;0.18;0.40;14.41;4.09;2.99;8.87;2.62;0.00;0.01;0.51;0.60;0.00;31.16;18.81;73.30;47.98;4.52;6.39;2.25;5.10;0.05;0.17;0.29;0.44;0.84;0.06;
2.84;17.84;11.83;4.44;5.97;4.91;2.88;0.00;0.00;0.00;0.03;0.04;0.04;3.09;7.76;0.83;22.08;17.84;10.57;4.55;0.80;0.67;0.18;0.40;14.30;4.08;2.94;8.83;2.61;0.00;0.01;0.50;0.60;0.00;45.16;83.69;422.29;55.81;10.89;8.66;2.91;6.50;0.07;0.23;0.44;0.59;1.08;0.08;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.55;4.54;0.80;0.67;0.18;0.40;14.16;4.06;2.88;8.77;2.60;0.00;0.01;0.50;0.60;0.00;70.99;516.30;3569.72;67.12;31.75;9.14;3.05;6.80;1.11;3.07;11.04;6.07;8.26;1.40;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.05;17.82;10.54;4.53;0.80;0.66;0.18;0.40;14.01;4.04;2.81;8.72;2.59;0.00;0.01;0.50;0.60;0.00;67.40;419.11;2795.03;65.72;28.08;7.11;2.46;5.55;2.87;7.45;33.25;13.51;16.55;3.64;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.49;0.79;0.65;0.18;0.40;14.10;4.05;2.85;8.75;2.59;0.00;0.01;0.50;0.60;0.00;65.96;384.23;2524.18;65.14;26.68;6.71;2.34;5.30;0.16;0.51;1.18;1.20;2.01;0.20;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.50;0.79;0.66;0.18;0.40;14.12;4.05;2.86;8.76;2.59;0.00;0.01;0.50;0.60;0.00;48.00;106.93;562.97;57.22;12.57;5.59;2.01;4.58;0.18;0.56;1.32;1.30;2.16;0.22;
2.84;17.82;11.82;4.44;5.97;4.91;2.87;0.00;0.00;0.00;0.03;0.04;0.04;3.08;7.76;0.83;22.04;17.82;10.54;4.49;0.79;0.65;0.18;0.40;14.24;4.07;2.91;8.81;2.60;0.00;0.01;0.50;0.60;0.00;61.78;295.23;1853.01;63.42;22.85;9.00;3.01;6.71;0.31;0.92;2.46;2.04;3.20;0.38;
