228,329,270,261,445,689,269,131,25.50,56.00
228,329,270,261,437,689,268,131,25.60,56.10
229,331,273,261,448,689,269,132,25.60,56.10
229,329,274,257,449,690,269,132,25.60,56.10
229,328,273,256,449,690,269,132,25.60,56.20
229,328,272,255,456,690,269,132,25.60,56.30
229,329,272,255,457,690,269,132,25.60,56.90
229,329,272,254,449,690,268,132,25.60,57.30
229,330,272,254,455,690,269,132,25.60,57.50
229,330,272,254,451,690,269,132,25.60,57.90
229,331,272,253,448,690,269,132,25.60,58.30
229,332,273,254,449,690,269,132,25.60,58.70
229,332,272,252,452,690,269,132,25.60,59.00
230,333,273,253,449,689,270,132,25.60,59.30
229,333,272,254,452,689,270,132,25.60,59.70
230,342,271,254,458,690,270,133,25.60,60.00
230,350,272,256,448,689,270,133,25.60,60.40
230,350,272,256,455,689,270,133,25.60,60.80
230,349,272,256,456,689,271,132,25.60,61.20
230,351,272,258,451,689,271,133,25.60,61.70
230,349,272,259,455,689,271,133,25.60,62.00
230,352,272,260,437,688,272,133,25.60,62.50
230,356,272,261,460,689,272,132,25.60,62.90
230,356,272,262,451,688,272,132,25.60,63.30
230,359,272,261,450,688,273,132,25.60,63.60
230,358,272,261,453,688,273,132,25.60,63.90
230,360,272,262,452,688,273,133,25.60,64.30
230,361,272,263,457,688,273,133,25.60,64.70
230,361,272,262,449,688,274,133,25.60,65.00
230,362,272,262,450,688,274,133,25.60,65.30
230,362,272,262,452,688,275,133,25.60,65.60
230,365,272,264,453,687,275,133,25.60,65.90
230,364,273,264,452,687,275,133,25.60,66.30
230,362,273,264,453,687,275,133,25.60,66.60
230,381,273,265,453,687,276,132,25.70,67.00
231,321,273,264,455,686,277,133,25.70,67.40
231,331,273,264,453,686,277,133,25.70,67.70
231,332,273,265,454,686,277,133,25.70,68.00
230,333,273,266,455,687,277,133,25.70,68.20
230,334,272,265,455,687,276,133,25.70,68.60
230,335,272,266,452,687,276,133,25.70,68.90
230,335,272,266,452,687,276,133,25.70,69.10
229,336,272,266,452,687,276,133,25.70,69.40
230,336,272,267,452,687,276,133,25.70,69.60
229,337,272,268,459,687,276,133,25.70,69.80
230,337,272,268,456,687,276,133,25.70,70.10
229,338,272,269,453,686,277,133,25.70,70.30
230,339,272,269,454,686,277,134,25.70,70.60
229,339,272,270,452,686,278,133,25.70,70.80
230,339,272,269,451,686,278,133,25.70,71.20
230,340,272,270,455,685,279,133,25.70,71.30
230,341,272,271,452,685,279,134,25.70,71.60
230,341,272,272,452,685,280,134,25.70,71.80
230,343,272,272,452,684,280,134,25.70,72.10
230,344,272,273,453,684,281,134,25.70,72.30
230,345,273,274,454,684,282,134,25.70,72.50
230,348,273,274,454,684,283,134,25.80,72.70
230,353,273,274,455,684,283,134,25.70,72.90
231,351,273,274,454,683,284,134,25.80,73.20
231,355,273,275,456,683,284,134,25.80,73.40
