237,329,279,281,424,685,380,142,25.70,67.60
237,329,279,281,424,683,382,142,25.70,67.80
237,330,279,281,424,682,384,142,25.70,67.90
236,330,279,282,425,681,385,142,25.70,68.10
237,330,280,282,425,680,387,142,25.70,68.40
237,330,280,282,425,678,388,142,25.70,68.60
237,330,280,283,426,676,390,143,25.70,68.90
237,330,280,283,426,675,391,143,25.70,69.20
238,330,280,283,427,674,393,143,25.70,69.60
237,330,280,284,427,672,394,143,25.70,69.80
237,329,280,284,428,670,396,143,25.70,70.20
237,330,280,285,429,669,398,143,25.70,70.50
237,330,280,285,429,667,400,143,25.70,70.70
237,330,280,286,430,665,401,143,25.70,71.00
237,330,280,287,431,663,403,143,25.70,71.30
237,330,280,287,431,662,406,143,25.70,71.60
237,331,280,288,432,660,408,143,25.70,71.90
238,331,281,289,434,658,411,143,25.70,72.20
238,331,281,290,435,657,413,143,25.70,72.40
238,332,281,291,436,655,415,143,25.70,72.70
238,332,281,292,437,653,418,143,25.70,72.90
238,333,281,293,438,651,421,144,25.70,73.10
239,333,275,294,439,650,423,144,25.70,73.30
239,334,275,295,441,648,426,144,25.70,73.60
240,334,274,296,442,646,428,144,25.80,73.90
240,334,274,297,443,644,431,144,25.80,74.10
240,335,273,298,444,642,433,144,25.80,74.30
241,335,274,299,445,641,436,145,25.80,74.50
241,335,274,301,446,639,439,145,25.80,74.80
241,336,277,302,448,637,441,145,25.80,75.00
241,336,275,303,449,635,444,145,25.80,75.30
242,337,275,304,450,633,447,146,25.80,75.50
243,337,280,306,451,631,449,146,25.80,75.60
243,338,281,307,452,629,452,147,25.80,75.80
243,338,281,308,454,628,454,147,25.80,76.00
244,338,277,309,455,626,457,147,25.80,76.20
244,339,277,311,456,624,460,147,25.80,76.30
245,339,278,312,457,622,462,147,25.80,76.50
246,340,278,314,458,621,465,148,25.80,76.70
246,340,278,315,459,619,467,148,25.80,76.90
246,341,279,316,461,617,470,148,25.80,77.10
247,341,279,318,462,615,473,148,25.80,77.30
247,342,280,319,463,613,475,149,25.80,77.50
248,342,280,320,464,611,478,149,25.80,77.70
249,343,280,322,465,609,481,149,25.80,77.80
249,343,280,323,466,607,483,149,25.80,78.00
250,343,281,325,468,606,486,150,25.80,78.20
250,344,281,326,469,604,489,150,25.80,78.30
251,345,282,327,470,602,491,151,25.80,78.50
251,345,283,329,471,601,494,151,25.80,78.70
251,345,282,330,472,599,496,150,25.80,78.80
252,346,283,331,473,597,499,151,25.90,79.00
252,346,283,333,474,595,501,151,25.90,79.10
253,347,284,334,475,593,504,152,25.80,79.20
254,347,284,335,476,592,507,152,25.90,79.50
254,348,285,337,478,590,509,152,25.90,79.60
255,348,285,338,479,588,512,152,25.90,79.80
255,349,285,340,480,587,515,152,25.90,79.90
256,349,286,341,481,585,518,153,25.90,80.10
256,350,286,343,482,583,520,153,25.90,80.30
