269,349,306,304,441,719,314,194,24.50,62.20
268,382,316,303,440,719,314,193,24.50,62.20
269,345,324,304,439,718,314,193,24.50,62.30
268,401,313,303,440,719,315,192,24.50,63.00
269,341,314,304,440,717,316,193,24.50,63.60
269,342,314,305,440,717,316,194,24.50,63.80
269,343,314,305,440,717,316,194,24.50,64.10
269,344,314,306,440,717,317,194,24.50,64.40
269,345,315,306,440,717,317,194,24.50,64.80
269,346,315,306,440,717,317,194,24.50,65.20
269,346,316,307,440,717,318,194,24.50,65.60
269,347,316,307,440,717,318,194,24.50,66.00
269,347,316,308,440,716,318,194,24.50,66.40
270,348,316,309,440,716,319,194,24.50,66.90
269,348,315,309,441,716,319,194,24.50,67.40
269,349,315,310,441,716,320,194,24.50,67.80
270,349,315,311,441,716,321,194,24.50,68.20
270,350,315,311,441,715,321,194,24.50,68.50
270,350,314,313,442,715,322,194,24.60,69.00
270,351,314,312,442,715,322,194,24.60,69.40
270,352,315,314,442,715,323,194,24.60,69.80
270,353,315,315,442,715,324,194,24.60,70.20
270,377,315,316,443,715,324,194,24.60,70.60
270,375,315,317,443,715,326,194,24.60,70.80
270,377,316,318,444,714,326,194,24.60,71.10
270,384,316,319,444,714,328,194,24.60,71.40
270,397,316,320,445,714,328,194,24.60,71.60
270,409,316,320,445,714,329,193,24.60,71.90
271,339,317,322,446,713,331,195,24.60,72.20
271,341,317,323,446,713,331,195,24.60,72.50
271,343,318,323,446,713,332,195,24.60,72.70
271,344,318,324,446,713,333,195,24.60,73.00
272,345,318,326,447,712,333,195,24.60,73.20
272,345,319,326,447,712,334,195,24.60,73.50
272,346,319,327,447,712,336,195,24.60,73.70
272,346,319,328,448,712,336,195,24.60,74.00
272,347,320,329,448,712,338,195,24.60,74.20
272,347,320,330,449,711,339,195,24.60,74.50
273,348,320,331,449,711,340,195,24.60,74.80
273,349,321,332,450,711,342,195,24.60,75.00
273,349,322,334,450,710,343,196,24.60,75.20
273,349,322,334,451,710,344,196,24.60,75.50
274,350,322,336,451,710,345,196,24.70,75.80
274,350,323,335,452,709,347,196,24.70,76.00
274,350,323,336,452,709,348,196,24.70,76.20
274,351,324,336,453,709,349,196,24.70,76.40
275,351,324,337,453,709,351,196,24.70,76.60
275,351,325,338,453,708,352,196,24.70,76.80
275,352,325,339,454,708,353,196,24.70,76.90
275,352,326,340,454,708,354,196,24.70,77.10
276,353,326,340,455,708,356,196,24.70,77.30
276,353,327,342,456,707,357,196,24.70,77.50
276,353,328,342,456,707,358,197,24.70,77.70
276,354,328,343,456,707,360,196,24.70,77.90
277,354,329,344,457,707,361,197,24.70,78.10
277,355,329,345,457,706,362,197,24.70,78.20
278,355,330,346,458,706,364,197,24.70,78.40
278,356,330,348,458,706,365,197,24.70,78.60
278,356,331,349,458,706,367,197,24.70,78.70
278,357,331,349,459,705,368,197,24.70,78.80
