272,546,399,439,328,689,332,209,25.50,73.10
271,546,399,438,327,689,332,209,25.50,73.10
271,547,399,438,327,690,332,210,25.50,73.20
271,546,399,438,327,690,332,209,25.50,73.20
271,546,398,437,327,690,333,210,25.50,73.20
271,546,398,436,327,690,333,209,25.50,73.20
271,546,398,435,327,690,332,209,25.50,73.30
271,545,402,437,327,689,333,209,25.50,73.30
271,544,404,437,327,689,332,210,25.50,73.30
271,545,405,436,328,689,333,211,25.50,73.30
271,545,404,437,327,689,332,210,25.50,73.50
271,545,405,437,327,689,333,211,25.50,73.50
272,545,407,439,328,689,332,211,25.50,73.70
272,545,406,437,328,689,331,211,25.50,73.70
272,544,407,437,328,689,332,211,25.50,73.90
272,546,408,439,328,689,332,210,25.50,73.90
272,546,400,436,328,689,333,211,25.50,74.10
271,546,400,432,327,689,333,210,25.50,74.10
272,545,400,434,328,689,332,211,25.50,74.30
272,545,399,438,328,689,331,211,25.50,74.30
272,545,399,440,328,689,334,211,25.50,74.60
272,545,399,439,327,689,335,211,25.50,74.60
272,546,399,439,327,689,333,211,25.50,75.00
272,546,398,439,327,689,330,211,25.50,75.00
272,546,398,439,328,689,329,219,25.50,75.30
272,546,398,438,328,689,330,218,25.50,75.30
272,546,398,436,327,689,331,218,25.50,75.60
272,547,398,437,327,689,331,217,25.50,75.60
272,547,398,439,328,689,332,217,25.50,75.90
272,548,397,436,327,689,332,216,25.50,75.90
272,548,398,437,328,688,332,212,25.50,76.20
272,549,397,437,328,689,332,211,25.50,76.20
272,548,397,436,328,688,332,212,25.50,76.30
272,551,397,437,328,689,333,211,25.50,76.30
272,551,397,439,328,689,334,212,25.50,76.60
271,553,396,439,327,689,335,218,25.50,76.60
272,554,395,438,327,689,333,217,25.50,76.80
272,568,396,439,328,689,335,214,25.50,76.80
272,552,396,438,328,689,334,212,25.50,77.10
272,549,396,440,328,689,331,212,25.50,77.10
272,552,396,439,328,689,332,212,25.50,77.30
272,556,396,439,328,689,332,213,25.50,77.30
272,550,396,439,328,689,332,216,25.60,77.60
272,549,396,440,328,689,333,217,25.60,77.60
272,549,395,438,328,689,332,217,25.50,77.80
272,551,395,439,328,689,334,216,25.50,77.80
272,551,395,439,328,689,335,213,25.50,78.00
272,551,395,439,328,689,335,214,25.50,78.00
272,548,395,439,328,689,337,216,25.60,78.20
272,548,395,440,328,689,334,216,25.60,78.20
272,548,395,440,328,689,335,212,25.60,78.50
272,547,395,440,328,689,334,217,25.60,78.50
272,550,395,441,328,689,334,216,25.60,78.70
272,549,395,440,328,689,336,216,25.60,78.70
272,548,395,440,328,689,338,213,25.60,78.90
272,549,395,440,328,689,336,212,25.60,78.90
272,548,395,441,328,689,338,213,25.60,79.10
272,549,395,441,328,689,337,212,25.60,79.10
272,547,395,442,328,689,336,212,25.60,79.30
272,549,395,442,328,689,336,212,25.60,79.30
