254,451,283,298,444,678,277,160,26.30,63.60
254,451,283,296,445,678,276,160,26.30,63.10
254,451,283,294,445,678,276,160,26.40,63.10
254,451,282,295,459,678,276,159,26.30,62.90
254,448,284,295,425,676,271,156,26.30,63.10
254,444,283,294,431,677,270,157,26.30,64.60
254,440,282,290,433,677,271,156,26.30,66.00
253,442,282,292,435,677,271,156,26.40,66.70
253,434,282,291,436,677,271,156,26.30,67.20
253,434,282,288,436,677,272,156,26.30,67.50
253,455,282,294,437,677,272,156,26.40,67.40
253,454,282,294,437,676,272,156,26.30,67.60
253,454,282,295,438,676,272,156,26.30,67.70
253,468,282,295,438,676,273,156,26.30,68.20
253,479,282,297,438,676,273,155,26.30,66.50
253,476,282,296,438,675,274,155,26.30,67.50
253,475,282,297,439,675,275,155,26.30,67.60
253,472,282,298,439,674,275,156,26.30,68.00
253,471,282,298,439,674,276,155,26.30,68.20
253,470,282,298,439,673,277,156,26.30,68.60
253,470,282,297,440,673,278,155,26.30,68.70
253,470,283,299,440,672,279,156,26.30,68.80
253,470,283,300,440,672,279,156,26.30,69.40
254,470,283,300,440,671,281,156,26.30,69.60
254,470,283,300,441,671,282,156,26.30,69.80
254,470,283,301,441,670,282,156,26.30,70.10
254,470,283,301,442,670,284,156,26.30,70.40
254,470,283,301,442,670,285,156,26.30,70.40
254,470,283,304,442,669,286,156,26.30,70.90
254,470,283,304,442,669,287,156,26.40,71.40
254,470,283,304,443,668,288,156,26.40,71.60
254,470,283,304,443,668,289,156,26.30,71.70
254,472,284,300,444,667,290,156,26.40,72.00
254,477,284,304,444,667,291,157,26.40,72.10
255,477,284,303,444,666,293,156,26.40,72.50
255,477,284,302,445,666,294,156,26.40,72.60
255,477,284,302,445,665,296,157,26.40,72.70
255,478,284,295,446,665,297,157,26.40,72.70
255,478,285,303,446,664,298,157,26.40,73.10
255,478,285,305,446,664,300,157,26.40,73.60
255,478,285,306,447,663,301,157,26.40,73.90
256,476,285,307,447,663,302,158,26.40,74.30
256,477,285,305,447,662,303,157,26.40,74.60
256,475,286,310,448,661,304,158,26.40,74.70
256,475,286,308,448,661,306,158,26.40,75.30
256,475,286,307,448,661,307,158,26.40,75.30
256,476,286,306,448,660,308,158,26.40,75.30
256,476,286,309,449,659,310,158,26.40,75.60
257,477,287,310,450,659,311,158,26.40,76.20
257,478,287,313,450,658,313,158,26.40,76.10
257,479,287,315,450,658,314,159,26.40,76.80
257,483,287,317,451,658,316,159,26.40,77.00
257,450,288,318,451,656,317,159,26.40,77.00
258,447,288,319,451,656,318,160,26.40,78.60
258,448,288,320,452,656,319,160,26.40,78.90
258,449,288,319,452,655,320,160,26.40,79.00
258,453,288,319,453,655,321,160,26.40,79.10
258,453,289,319,453,654,322,160,26.50,79.40
258,450,289,319,454,654,324,160,26.50,79.40
258,449,289,318,454,653,325,160,26.50,79.80
