276,342,308,323,421,706,339,187,24.50,69.10
276,342,308,324,421,705,340,187,24.50,69.40
276,342,308,325,422,705,341,187,24.50,69.60
276,342,309,325,422,704,343,187,24.50,69.90
277,343,309,326,423,704,344,187,24.50,70.20
277,343,309,326,423,704,345,187,24.50,70.40
277,344,309,326,424,704,346,187,24.50,70.70
277,343,310,327,424,704,348,187,24.50,71.00
277,344,310,328,425,703,349,187,24.50,71.20
278,344,310,329,426,703,350,187,24.50,71.50
278,344,311,330,426,703,351,187,24.50,71.70
278,344,311,331,426,703,353,187,24.50,72.00
278,345,311,332,427,702,354,187,24.50,72.20
278,345,311,332,428,702,355,187,24.50,72.40
279,345,312,333,428,702,357,187,24.50,72.70
279,345,312,334,429,702,358,188,24.50,73.00
279,346,312,334,430,701,360,188,24.50,73.20
280,346,313,335,430,701,360,188,24.50,73.40
280,346,313,336,430,701,362,188,24.50,73.60
280,346,314,337,431,700,364,188,24.60,74.00
280,347,314,337,431,700,365,188,24.50,74.10
281,347,314,338,432,700,366,188,24.50,74.30
281,347,315,338,432,700,367,188,24.50,74.40
281,348,315,339,433,700,368,188,24.50,74.70
282,348,316,340,433,699,370,188,24.50,74.90
281,348,316,340,434,699,371,188,24.50,75.10
282,348,317,341,434,699,373,188,24.50,75.30
282,349,317,341,434,699,374,188,24.50,75.50
282,349,317,342,435,699,375,188,24.50,75.80
283,349,318,343,436,698,377,189,24.50,76.00
283,350,318,344,436,698,378,189,24.60,76.20
283,350,319,345,437,698,379,189,24.60,76.40
283,350,319,345,437,698,381,189,24.50,76.50
284,351,320,346,438,698,382,189,24.50,76.70
284,351,320,347,438,697,384,189,24.60,77.00
285,351,321,348,439,697,385,189,24.50,77.00
285,352,321,348,440,697,386,189,24.50,77.20
285,352,322,349,440,697,387,190,24.50,77.40
286,352,322,349,441,696,389,190,24.50,77.60
286,353,323,350,441,696,390,190,24.50,77.80
286,353,323,350,442,696,391,190,24.60,78.00
286,353,324,352,442,696,393,190,24.50,78.10
287,354,324,352,443,696,394,189,24.60,78.40
287,354,324,353,443,695,395,190,24.60,78.50
287,354,325,353,443,695,396,190,24.60,78.70
288,355,326,354,444,695,398,190,24.60,78.80
288,355,326,355,444,694,399,190,24.60,79.00
288,356,327,355,445,694,401,190,24.60,79.20
288,356,327,356,446,694,402,190,24.60,79.30
289,356,328,357,446,694,403,190,24.60,79.50
289,357,328,357,446,694,405,190,24.60,79.60
290,357,329,358,447,693,406,191,24.60,79.70
290,357,329,359,448,693,407,191,24.60,79.90
290,358,330,359,448,693,408,191,24.60,80.00
290,358,330,359,448,693,409,191,24.60,80.10
291,358,330,360,449,693,411,191,24.60,80.30
291,359,331,361,449,692,412,191,24.60,80.40
291,360,332,362,450,692,414,191,24.60,80.60
292,360,332,363,450,692,415,191,24.60,80.70
292,360,332,363,451,692,417,191,24.60,80.80
