269,361,299,323,434,683,263,182,24.50,65.50
269,363,300,320,434,682,265,182,24.50,65.70
270,331,300,321,435,681,266,183,24.50,65.60
270,337,301,323,435,681,267,183,24.50,67.40
270,338,301,324,435,681,267,183,24.50,68.40
271,339,301,325,435,680,269,183,24.50,69.10
270,340,301,325,436,681,269,183,24.50,69.90
271,340,301,325,436,681,270,183,24.50,70.50
271,341,302,326,436,680,271,183,24.50,71.10
271,341,302,326,437,680,272,183,24.50,71.80
271,341,302,325,437,680,272,182,24.60,72.60
271,341,302,324,437,680,273,182,24.50,73.20
271,342,302,328,437,680,274,183,24.50,73.90
271,342,303,329,437,680,275,183,24.50,74.60
271,342,303,329,438,679,276,183,24.50,75.40
271,342,303,329,438,679,277,182,24.60,76.10
271,342,303,329,438,679,277,182,24.50,76.70
271,342,303,330,438,678,278,183,24.50,77.40
271,342,303,330,438,678,279,183,24.50,77.90
272,343,304,332,439,678,280,183,24.60,78.50
272,343,304,331,439,678,281,183,24.50,79.00
272,343,304,331,439,678,282,183,24.50,79.30
272,343,304,331,440,678,283,183,24.50,79.70
272,343,304,330,440,678,284,183,24.50,80.10
272,343,305,331,440,678,285,183,24.60,80.60
273,344,305,330,441,678,287,184,24.60,81.00
274,345,307,333,442,679,288,185,24.50,81.50
276,347,309,336,444,680,291,188,24.60,82.40
273,344,306,333,442,678,289,184,24.50,83.40
274,345,307,333,442,679,291,185,24.50,82.50
274,345,307,335,443,678,292,185,24.50,83.00
275,346,308,336,444,679,294,186,24.60,83.60
275,346,308,336,444,679,295,186,24.60,84.20
274,345,307,335,443,678,294,185,24.60,84.50
274,345,308,336,444,678,296,185,24.60,84.50
277,348,310,339,446,679,299,187,24.60,84.70
273,344,307,336,443,677,297,183,24.60,84.60
273,345,308,338,444,676,298,184,24.60,84.70
275,346,309,346,445,677,301,185,24.60,85.10
277,348,311,342,447,678,303,187,24.60,86.90
279,350,314,345,449,679,306,190,24.60,86.40
277,347,311,346,446,678,304,187,24.60,87.90
275,346,310,345,446,677,304,185,24.60,86.80
276,348,311,346,447,677,306,186,24.60,86.80
277,348,311,346,447,677,307,186,24.60,87.30
276,347,311,346,447,676,308,186,24.60,87.50
277,348,312,348,448,676,310,187,24.70,87.60
277,348,312,349,447,676,310,186,24.60,88.00
277,348,312,350,448,676,311,186,24.60,88.00
278,349,314,351,449,676,313,188,24.60,88.30
277,348,312,352,448,675,313,186,24.70,89.40
279,350,315,352,450,676,316,188,24.70,88.80
277,348,313,352,449,675,315,186,24.50,88.90
277,347,312,352,448,675,315,185,24.60,88.80
277,348,313,353,448,674,316,185,24.60,88.50
277,348,313,354,449,674,318,185,24.70,89.00
277,348,313,357,449,674,319,185,24.60,89.10
278,348,314,356,449,673,319,185,24.60,89.30
278,349,314,358,450,673,321,185,24.70,89.50
279,349,315,357,451,673,323,186,24.70,89.90
